# standard BBN prediction for primordial Helium mass fraction $Y_p$ as
# function of the baryon density $\omega_b h^2$ and number of extra
# radiation degrees of freedom $\Delta N$.  Impact of chemical
# potential of electron neutrinos neglected in this version.
#
# Calculated with PArthENoPE v3.0  for a neutron
# lifetime of 879.4 s, using a network of 26 nuclides and 100
# reactions. 
#
# format: first line must contain (num_ombh2,num_DeltaN),
# other lines must contain (ombh2,DeltaN,YHe)
# blank lines and lines starting with # neglected

40 7

0.06846153846153846	-1.044	0.24387926704205615
0.07038461538461538	-1.044	0.24416703652495195
0.07230769230769231	-1.044	0.24444704846562146
0.07423076923076923	-1.044	0.2447197101561996
0.07615384615384616	-1.044	0.24498539763169244
0.07807692307692307	-1.044	0.24524445878874698
0.08	-1.044	0.24549721612488865

0.005	-0.04400000000000004	0.23103008880652726
0.006923076923076923	-0.04400000000000004	0.2344442451525797
0.008846153846153846	-0.04400000000000004	0.23701593780353292
0.010769230769230769	-0.04400000000000004	0.23907971613759052
0.012692307692307692	-0.04400000000000004	0.24080349515370217
0.014615384615384613	-0.04400000000000004	0.24228361573205798
0.016538461538461537	-0.04400000000000004	0.24358050670103343
0.01846153846153846	-0.04400000000000004	0.24473457677723548
0.020384615384615383	-0.04400000000000004	0.24577418509444726
0.022307692307692306	-0.04400000000000004	0.24672000179144044
0.02423076923076923	-0.04400000000000004	0.24758755868377944
0.026153846153846153	-0.04400000000000004	0.24838882279416652
0.028076923076923076	-0.04400000000000004	0.2491332101482936
0.03	-0.04400000000000004	0.24982826297737196
0.03192307692307692	-0.04400000000000004	0.25048011612108523
0.033846153846153845	-0.04400000000000004	0.25109382677835795
0.03576923076923077	-0.04400000000000004	0.25167361300341895
0.037692307692307685	-0.04400000000000004	0.2522230296687903
0.03961538461538461	-0.04400000000000004	0.252745100593912
0.04153846153846153	-0.04400000000000004	0.2532424193234244
0.043461538461538454	-0.04400000000000004	0.2537172270784066
0.04538461538461538	-0.04400000000000004	0.2541714738171962
0.0473076923076923	-0.04400000000000004	0.2546068666157421
0.049230769230769224	-0.04400000000000004	0.2550249084018913
0.05115384615384615	-0.04400000000000004	0.2554269292632577
0.05307692307692307	-0.04400000000000004	0.2558141119743776
0.05499999999999999	-0.04400000000000004	0.2561875129784944
0.056923076923076917	-0.04400000000000004	0.2565480797618875
0.05884615384615384	-0.04400000000000004	0.25689666534035543
0.06076923076923076	-0.04400000000000004	0.25723404041536907
0.06269230769230769	-0.04400000000000004	0.2575609036357425
0.06461538461538462	-0.04400000000000004	0.2578778903084352
0.06653846153846153	-0.04400000000000004	0.258185579831516
0.06846153846153846	-0.04400000000000004	0.25848450206783613
0.07038461538461538	-0.04400000000000004	0.2587751428355573
0.07230769230769231	-0.04400000000000004	0.2590579486584275
0.07423076923076923	-0.04400000000000004	0.25933333089243066
0.07615384615384616	-0.04400000000000004	0.25960166932454687
0.07807692307692307	-0.04400000000000004	0.2598633153226402
0.08	-0.04400000000000004	0.26011859460202774

0.005	0.956	0.2434576850757192
0.006923076923076923	0.956	0.2468970955619981
0.008846153846153846	0.956	0.24948781074157733
0.010769230769230769	0.956	0.2515668546177373
0.012692307692307692	0.956	0.2533033842382677
0.014615384615384613	0.956	0.25479445310628845
0.016538461538461537	0.956	0.2561009370355941
0.01846153846153846	0.956	0.25726354364163884
0.020384615384615383	0.956	0.25831084182760955
0.022307692307692306	0.956	0.2592636546270284
0.02423076923076923	0.956	0.26013762874259705
0.026153846153846153	0.956	0.2609448197157728
0.028076923076923076	0.956	0.2616947132215574
0.03	0.956	0.2623949072802197
0.03192307692307692	0.956	0.2630515821101798
0.033846153846153845	0.956	0.26366983231790847
0.03576923076923077	0.956	0.26425390715811914
0.037692307692307685	0.956	0.26480738779833624
0.03961538461538461	0.956	0.2653333204248608
0.04153846153846153	0.956	0.2658343177664986
0.043461538461538454	0.956	0.2663126376223952
0.04538461538461538	0.956	0.2667702443745164
0.0473076923076923	0.956	0.26720885772586467
0.049230769230769224	0.956	0.2676299917212796
0.05115384615384615	0.956	0.2680349862868874
0.05307692307692307	0.956	0.26842503294607784
0.05499999999999999	0.956	0.2688011959564893
0.056923076923076917	0.956	0.2691644298128532
0.05884615384615384	0.956	0.26951559384063256
0.06076923076923076	0.956	0.26985546444209246
0.06269230769230769	0.956	0.2701847454338758
0.06461538461538462	0.956	0.2705040768222378
0.06653846153846153	0.956	0.27081404229099143
0.06846153846153846	0.956	0.27111517562232523
0.07038461538461538	0.956	0.2714079662279447
0.07230769230769231	0.956	0.2716928639344851
0.07423076923076923	0.956	0.27197028314068533
0.07615384615384616	0.956	0.2722406064427682
0.07807692307692307	0.956	0.27250418780762736
0.08	0.956	0.27276135535986046

0.005	1.956	0.25441094282757504
0.006923076923076923	1.956	0.25787080852402006
0.008846153846153846	1.956	0.2604769314671362
0.010769230769230769	1.956	0.26256834004346824
0.012692307692307692	1.956	0.26431519732872183
0.014615384615384613	1.956	0.2658151340324339
0.016538461538461537	1.956	0.2671293880152006
0.01846153846153846	1.956	0.26829890899292674
0.020384615384615383	1.956	0.269352435776672
0.022307692307692306	1.956	0.2703109152408112
0.02423076923076923	1.956	0.27119008714369974
0.026153846153846153	1.956	0.27200207872473153
0.028076923076923076	1.956	0.2727564320730747
0.03	1.956	0.2734607903967132
0.03192307692307692	1.956	0.2741213706696879
0.033846153846153845	1.956	0.2747432977976285
0.03576923076923077	1.956	0.2753308463068464
0.037692307692307685	1.956	0.2758876186631479
0.03961538461538461	1.956	0.2764166791694216
0.04153846153846153	1.956	0.2769206560931583
0.043461538461538454	1.956	0.27740182066131536
0.04538461538461538	1.956	0.2778621489386297
0.0473076923076923	1.956	0.2783033708556957
0.049230769230769224	1.956	0.2787270094618335
0.05115384615384615	1.956	0.27913441265211364
0.05307692307692307	1.956	0.27952677903627443
0.05499999999999999	1.956	0.279905179201415
0.056923076923076917	1.956	0.2802705733189344
0.05884615384615384	1.956	0.2806238258249631
0.06076923076923076	1.956	0.2809657177392642
0.06269230769230769	1.956	0.2812969570642902
0.06461538461538462	1.956	0.2816181876126065
0.06653846153846153	1.956	0.28192999653936923
0.06846153846153846	1.956	0.28223292080133056
0.07038461538461538	1.956	0.28252745272087476
0.07230769230769231	1.956	0.2828140447998916
0.07423076923076923	1.956	0.2830931139016741
0.07615384615384616	1.956	0.2833650448978601
0.07807692307692307	1.956	0.2836301938604909
0.08	1.956	0.28388889086561997

0.005	2.956	0.2641884606818984
0.006923076923076923	2.956	0.26766662297466315
0.008846153846153846	2.956	0.2702865277184714
0.010769230769230769	2.956	0.27238899616296536
0.012692307692307692	2.956	0.27414509124684483
0.014615384615384613	2.956	0.27565295997416156
0.016538461538461537	2.956	0.27697416404594727
0.01846153846153846	2.956	0.278149869729987
0.020384615384615383	2.956	0.27920896781503857
0.022307692307692306	2.956	0.2801725159475523
0.02423076923076923	2.956	0.28105633712148614
0.026153846153846153	2.956	0.28187262270797264
0.028076923076923076	2.956	0.2826309652570271
0.03	2.956	0.2833390483957431
0.03192307692307692	2.956	0.2840031219750052
0.033846153846153845	2.956	0.2846283380021687
0.03576923076923077	2.956	0.28521899360826103
0.037692307692307685	2.956	0.28577871030978835
0.03961538461538461	2.956	0.28631056861440485
0.04153846153846153	2.956	0.2868172106885078
0.043461538461538454	2.956	0.28730091976984523
0.04538461538461538	2.956	0.2877636823730565
0.0473076923076923	2.956	0.28820723757702205
0.049230769230769224	2.956	0.28863311648531087
0.05115384615384615	2.956	0.28904267412098456
0.05307692307692307	2.956	0.28943711543231604
0.05499999999999999	2.956	0.28981751666792477
0.056923076923076917	2.956	0.2901848430768255
0.05884615384615384	2.956	0.2905399636664935
0.06076923076923076	2.956	0.290883663586911
0.06269230769230769	2.956	0.2912166545846165
0.06461538461538462	2.956	0.29153958387681
0.06653846153846153	2.956	0.29185304172366455
0.06846153846153846	2.956	0.29215756792148784
0.07038461538461538	2.956	0.29245365739618245
0.07230769230769231	2.956	0.2927417650425762
0.07423076923076923	2.956	0.2930223099284349
0.07615384615384616	2.956	0.29329567896068953
0.07807692307692307	2.956	0.2935622300943754
0.08	2.956	0.2938222951510669
